#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2706,2016-06-25,0,4740.61,0,0,0,4740.61,4740.61,4740.61
Trade_2706,2016-09-26,0.254098,4746.21,0,0,0,7265.56,4753.84,4753.84
Trade_2706,2016-12-28,0.508197,5116.63,1.79421,0,0,8433.79,5133.08,5133.08
Trade_2706,2017-03-27,0.752002,5493.73,7.69617,0,0,9435.05,5520.54,5520.54
Trade_2706,2017-06-26,1.00132,3346.13,83.8553,0,0,7198.35,3368.46,5520.54
Trade_2706,2017-09-25,1.25063,3670.26,54.5972,0,0,7753.8,3701.72,5520.54
Trade_2706,2017-12-27,1.50543,3999.51,28.2988,0,0,8361.77,4042.6,5520.54
Trade_2706,2018-03-26,1.74926,4345.03,13.3707,0,0,8531.99,4401.05,5520.54
Trade_2706,2018-06-25,1.99858,2279.33,126.418,0,0,5922.89,2313.67,5520.54
Trade_2706,2018-09-25,2.25063,2560.62,58.8106,0,0,5794.13,2605.73,5520.54
Trade_2706,2018-12-27,2.50543,2875.22,23.4739,0,0,6033.8,2933.35,5520.54
Trade_2706,2019-03-25,2.74652,3207.3,7.5828,0,0,6410.37,3280.05,5520.54
Trade_2706,2019-06-25,2.99858,1173.45,115.223,0,0,3239.4,1203.1,5520.54
Trade_2706,2019-09-25,3.25063,1422.57,21.0595,0,0,3152.8,1463.01,5520.54
Trade_2706,2019-12-27,3.50543,1761.42,0.219734,0,0,3180.88,1817.16,5520.54
Trade_2706,2020-03-25,3.74863,2104.56,0,0,0,3367.83,2177.67,5520.54
Trade_2706,2020-06-25,4,0,0,0,0,0,0,5520.54
Trade_2706,2020-09-25,4.25137,0,0,0,0,0,0,5520.54
Trade_2706,2020-12-29,4.51093,0,0,0,0,0,0,5520.54
Trade_2706,2021-03-25,4.74652,0,0,0,0,0,0,5520.54
Trade_2706,2021-06-25,4.99858,0,0,0,0,0,0,5520.54
Trade_2706,2021-09-27,5.25611,0,0,0,0,0,0,5520.54
Trade_2706,2021-12-29,5.51091,0,0,0,0,0,0,5520.54
Trade_2706,2022-03-25,5.74652,0,0,0,0,0,0,5520.54
Trade_2706,2022-06-27,6.00406,0,0,0,0,0,0,5520.54
Trade_2706,2022-09-26,6.25337,0,0,0,0,0,0,5520.54
Trade_2706,2022-12-28,6.50817,0,0,0,0,0,0,5520.54
Trade_2706,2023-03-27,6.752,0,0,0,0,0,0,5520.54
Trade_2706,2023-06-26,7.00132,0,0,0,0,0,0,5520.54
Trade_2706,2023-09-25,7.25063,0,0,0,0,0,0,5520.54
Trade_2706,2023-12-27,7.50543,0,0,0,0,0,0,5520.54
Trade_2706,2024-03-25,7.74863,0,0,0,0,0,0,5520.54
Trade_2706,2024-06-25,8,0,0,0,0,0,0,5520.54
Trade_2706,2024-09-25,8.25137,0,0,0,0,0,0,5520.54
Trade_2706,2024-12-27,8.50546,0,0,0,0,0,0,5520.54
Trade_2706,2025-03-25,8.74652,0,0,0,0,0,0,5520.54
Trade_2706,2025-06-25,8.99858,0,0,0,0,0,0,5520.54
Trade_2706,2025-09-25,9.25063,0,0,0,0,0,0,5520.54
Trade_2706,2025-12-29,9.51091,0,0,0,0,0,0,5520.54
Trade_2706,2026-03-25,9.74652,0,0,0,0,0,0,5520.54
Trade_2706,2026-06-25,9.99858,0,0,0,0,0,0,5520.54
Trade_2706,2026-09-25,10.2506,0,0,0,0,0,0,5520.54
Trade_2706,2026-12-29,10.5109,0,0,0,0,0,0,5520.54
Trade_2706,2027-03-25,10.7465,0,0,0,0,0,0,5520.54
Trade_2706,2027-06-25,10.9986,0,0,0,0,0,0,5520.54
Trade_2706,2027-09-27,11.2561,0,0,0,0,0,0,5520.54
Trade_2706,2027-12-29,11.5109,0,0,0,0,0,0,5520.54
Trade_2706,2028-03-27,11.7541,0,0,0,0,0,0,5520.54
Trade_2706,2028-06-26,12.0027,0,0,0,0,0,0,5520.54
Trade_2706,2028-09-25,12.2514,0,0,0,0,0,0,5520.54
Trade_2706,2028-12-27,12.5055,0,0,0,0,0,0,5520.54
Trade_2706,2029-03-26,12.7493,0,0,0,0,0,0,5520.54
Trade_2706,2029-06-25,12.9986,0,0,0,0,0,0,5520.54
Trade_2706,2029-09-25,13.2506,0,0,0,0,0,0,5520.54
Trade_2706,2029-12-27,13.5054,0,0,0,0,0,0,5520.54
Trade_2706,2030-03-25,13.7465,0,0,0,0,0,0,5520.54
Trade_2706,2030-06-25,13.9986,0,0,0,0,0,0,5520.54
Trade_2706,2030-09-25,14.2506,0,0,0,0,0,0,5520.54
Trade_2706,2030-12-27,14.5054,0,0,0,0,0,0,5520.54
Trade_2706,2031-03-25,14.7465,0,0,0,0,0,0,5520.54
Trade_2706,2031-06-25,14.9986,0,0,0,0,0,0,5520.54
Trade_2706,2031-09-25,15.2506,0,0,0,0,0,0,5520.54
Trade_2706,2031-12-29,15.5109,0,0,0,0,0,0,5520.54
Trade_2706,2032-03-25,15.7486,0,0,0,0,0,0,5520.54
Trade_2706,2032-06-25,16,0,0,0,0,0,0,5520.54
Trade_2706,2032-09-27,16.2568,0,0,0,0,0,0,5520.54
Trade_2706,2032-12-29,16.5109,0,0,0,0,0,0,5520.54
Trade_2706,2033-03-25,16.7465,0,0,0,0,0,0,5520.54
Trade_2706,2033-06-27,17.0041,0,0,0,0,0,0,5520.54
Trade_2706,2033-09-26,17.2534,0,0,0,0,0,0,5520.54
Trade_2706,2033-12-28,17.5082,0,0,0,0,0,0,5520.54
Trade_2706,2034-03-27,17.752,0,0,0,0,0,0,5520.54
Trade_2706,2034-06-26,18.0013,0,0,0,0,0,0,5520.54
Trade_2706,2034-09-25,18.2506,0,0,0,0,0,0,5520.54
Trade_2706,2034-12-27,18.5054,0,0,0,0,0,0,5520.54
Trade_2706,2035-03-27,18.752,0,0,0,0,0,0,5520.54
Trade_2706,2035-06-25,18.9986,0,0,0,0,0,0,5520.54
Trade_2706,2035-09-25,19.2506,0,0,0,0,0,0,5520.54
Trade_2706,2035-12-27,19.5054,0,0,0,0,0,0,5520.54
Trade_2706,2036-03-25,19.7486,0,0,0,0,0,0,5520.54
Trade_2706,2036-06-25,20,0,0,0,0,0,0,5520.54
